date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SPY_t+1,XLB_t+1,XLE_t+1,XLF_t+1,XLI_t+1,XLK_t+1,XLP_t+1,XLU_t+1,XLV_t+1,XLY_t+1
2017-07-31,0.020345617105429207,0.015307244067147237,0.025849016867864595,0.016881698868516114,0.0029316983696676805,0.043625421244864106,0.00689318730073109,0.02395966112022715,0.008169538262045637,0.019118079321179135,0.0029137509019052646,0.007839193078088292,-0.056346038024202065,-0.015666074639137138,0.00219359231620487,0.028797347359801797,-0.011088248035421714,0.032352953215810665,0.017372225280026136,-0.018783306979693125
2017-08-31,0.0029137509019052646,0.007839193078088292,-0.056346038024202065,-0.015666074639137138,0.00219359231620487,0.028797347359801797,-0.011088248035421714,0.032352953215810665,0.017372225280026136,-0.018783306979693125,0.019900661706336174,0.03623259933844617,0.09644135796282588,0.04987814353375635,0.04086935339880582,0.00811300043053417,-0.007042741989475975,-0.0277186363857422,0.009120283488851817,0.00819631822448586
2017-09-29,0.019900661706336174,0.03623259933844617,0.09644135796282588,0.04987814353375635,0.04086935339880582,0.00811300043053417,-0.007042741989475975,-0.0277186363857422,0.009120283488851817,0.00819631822448586,0.0232906546967414,0.03800073851752475,-0.008358837950101105,0.028214209361167863,0.007437274781177946,0.06311000128877461,-0.016625439905648895,0.038277961209977486,-0.007614920049164184,0.020981344101205723
2017-10-31,0.0232906546967414,0.03800073851752475,-0.008358837950101105,0.028214209361167863,0.007437274781177946,0.06311000128877461,-0.016625439905648895,0.038277961209977486,-0.007614920049164184,0.020981344101205723,0.030108165876812587,0.009447234024148921,0.01737124250174127,0.03400134669599267,0.04081655450545823,0.014038990583507549,0.05425520360049042,0.02649683765556275,0.028680746960896425,0.049416634562537656
2017-11-30,0.030108165876812587,0.009447234024148921,0.01737124250174127,0.03400134669599267,0.04081655450545823,0.014038990583507549,0.05425520360049042,0.02649683765556275,0.028680746960896425,0.049416634562537656,0.01200761912427715,0.020900064107741662,0.051039062073254295,0.01865785464687842,0.020743361137899787,0.005440175375282,0.0221909494535169,-0.062115858156853956,-0.005519202817868049,0.024244707417775534
2017-12-29,0.01200761912427715,0.020900064107741662,0.051039062073254295,0.01865785464687842,0.020743361137899787,0.005440175375282,0.0221909494535169,-0.062115858156853956,-0.005519202817868049,0.024244707417775534,0.05482808963125359,0.03920148219913682,0.03521558795173392,0.0635079903230473,0.05226412298093242,0.06800158032017269,0.016214826279411336,-0.0316258671489594,0.0634948517040474,0.08838718013830062
2018-01-31,0.05482808963125359,0.03920148219913682,0.03521558795173392,0.0635079903230473,0.05226412298093242,0.06800158032017269,0.016214826279411336,-0.0316258671489594,0.0634948517040474,0.08838718013830062,-0.03703749810256332,-0.05418167226398534,-0.11468160008361473,-0.029689400769160847,-0.03939592850259406,-0.004099391033464219,-0.07933654040167902,-0.039565492582878566,-0.04599053678594255,-0.03530702164466659
2018-02-28,-0.03703749810256332,-0.05418167226398534,-0.11468160008361473,-0.029689400769160847,-0.03939592850259406,-0.004099391033464219,-0.07933654040167902,-0.039565492582878566,-0.04599053678594255,-0.03530702164466659,-0.027631251162322252,-0.04220002690422317,0.01700754822896426,-0.04228973779528985,-0.02714511752355538,-0.03785348823138031,-0.00905487189623676,0.037145484431829835,-0.029431900293937174,-0.024022237342078097
2018-03-29,-0.027631251162322252,-0.04220002690422317,0.01700754822896426,-0.04228973779528985,-0.02714511752355538,-0.03785348823138031,-0.00905487189623676,0.037145484431829835,-0.029431900293937174,-0.024022237342078097,0.0051546917197691005,0.0012282453977074566,0.09070048053827705,-0.004362501889007883,-0.02825956661379252,0.0006108134154981358,-0.04230329944419883,0.02017902703714378,0.010509580384586988,0.023514357745066657
2018-04-30,0.0051546917197691005,0.0012282453977074566,0.09070048053827705,-0.004362501889007883,-0.02825956661379252,0.0006108134154981358,-0.04230329944419883,0.02017902703714378,0.010509580384586988,0.023514357745066657,0.024018238910084314,0.020315240985368792,0.029502489976426828,-0.00988469300737857,0.030276020707035358,0.06562667887913186,-0.0157828972471874,-0.011116560634833721,0.001822338532038295,0.019670265595579845
2018-05-31,0.024018238910084314,0.020315240985368792,0.029502489976426828,-0.00988469300737857,0.030276020707035358,0.06562667887913186,-0.0157828972471874,-0.011116560634833721,0.001822338532038295,0.019670265595579845,0.005834943558513849,0.002914747991898038,0.005671884409440576,-0.017481922216514935,-0.03427679448425177,-0.002503130218118477,0.04457749379676666,0.027286319194130312,0.01644011764653976,0.035606497429317034
2018-06-29,0.005834943558513849,0.002914747991898038,0.005671884409440576,-0.017481922216514935,-0.03427679448425177,-0.002503130218118477,0.04457749379676666,0.027286319194130312,0.01644011764653976,0.035606497429317034,0.03637725126758374,0.028185043533016714,0.015419506027595254,0.049881948907896094,0.071252183983945,0.02065716403641977,0.03882544273652964,0.015847758277665238,0.06348171291242169,0.017863493488936916
2018-07-31,0.03637725126758374,0.028185043533016714,0.015419506027595254,0.049881948907896094,0.071252183983945,0.02065716403641977,0.03882544273652964,0.015847758277665238,0.06348171291242169,0.017863493488936916,0.031421144674743565,-0.007730805822199051,-0.03536917983936394,0.013504403687092225,0.0023372664634864642,0.06390394483661282,0.003912336819915548,0.012798745513158105,0.042381098485774975,0.049786810209873536
2018-08-31,0.031421144674743565,-0.007730805822199051,-0.03536917983936394,0.013504403687092225,0.0023372664634864642,0.06390394483661282,0.003912336819915548,0.012798745513158105,0.042381098485774975,0.049786810209873536,0.005950262026496627,-0.01789516765455794,0.024065098671518178,-0.02221800196643275,0.021604923752384417,-0.00020702142745699728,0.009963202057462539,-0.0064749171059062605,0.02907421883054859,0.005297941093297976
2018-09-28,0.005950262026496627,-0.01789516765455794,0.024065098671518178,-0.02221800196643275,0.021604923752384417,-0.00020702142745699728,0.009963202057462539,-0.0064749171059062605,0.02907421883054859,0.005297941093297976,-0.07160771578588676,-0.0963291988278968,-0.12022827281349546,-0.048283092751875784,-0.11504503739692286,-0.0834337842132005,0.019828117167388713,0.019560441108727223,-0.07019502235226707,-0.10648003097019709
2018-10-31,-0.07160771578588676,-0.0963291988278968,-0.12022827281349546,-0.048283092751875784,-0.11504503739692286,-0.0834337842132005,0.019828117167388713,0.019560441108727223,-0.07019502235226707,-0.10648003097019709,0.018379065493111843,0.03731119888308731,-0.015757499867078237,0.02591722829603373,0.037358403207012114,-0.0198201274493065,0.022468678065553926,0.03477623569472429,0.07773296534818055,0.024466245507861892
2018-11-30,0.018379065493111843,0.03731119888308731,-0.015757499867078237,0.02591722829603373,0.037358403207012114,-0.0198201274493065,0.022468678065553926,0.03477623569472429,0.07773296534818055,0.024466245507861892,-0.09226442283473449,-0.07156045061322039,-0.1329475630861594,-0.11813284683317954,-0.1127958672797423,-0.08754570153374899,-0.09338583254875543,-0.04058556413878735,-0.09835511090537626,-0.08302949702468428
2018-12-31,-0.09226442283473449,-0.07156045061322039,-0.1329475630861594,-0.11813284683317954,-0.1127958672797423,-0.08754570153374899,-0.09338583254875543,-0.04058556413878735,-0.09835511090537626,-0.08302949702468428,0.07702215038003153,0.054504283639338985,0.10626720449124873,0.08526076222404745,0.10819768707796977,0.06707623591388699,0.05012070717579749,0.034178213401296585,0.04696659772044938,0.09410672867469139
2019-01-31,0.07702215038003153,0.054504283639338985,0.10626720449124873,0.08526076222404745,0.10819768707796977,0.06707623591388699,0.05012070717579749,0.034178213401296585,0.04696659772044938,0.09410672867469139,0.03190168661127402,0.031367844548991185,0.022786406689856462,0.022112702115598046,0.06173083326828364,0.06681810840307563,0.01763754008742607,0.04026632016185117,0.010750011023732345,0.013060341238695223
2019-02-28,0.03190168661127402,0.031367844548991185,0.022786406689856462,0.022112702115598046,0.06173083326828364,0.06681810840307563,0.01763754008742607,0.04026632016185117,0.010750011023732345,0.013060341238695223,0.017899837747653167,0.01244029761831214,0.020983302573753655,-0.025794844825196114,-0.011624301159995859,0.046507561011879854,0.03734395314042104,0.027511076012578174,0.004799464124103458,0.03578597503417809
2019-03-29,0.017899837747653167,0.01244029761831214,0.020983302573753655,-0.025794844825196114,-0.011624301159995859,0.046507561011879854,0.03734395314042104,0.027511076012578174,0.004799464124103458,0.03578597503417809,0.0400396085361456,0.03453185299406439,-0.00015101140164779255,0.08603823697577656,0.03894856073855685,0.061705449276649595,0.02811601435065948,0.009240177764043839,-0.027514064144042713,0.053192839109587185
2019-04-30,0.0400396085361456,0.03453185299406439,-0.00015101140164779255,0.08603823697577656,0.03894856073855685,0.061705449276649595,0.02811601435065948,0.009240177764043839,-0.027514064144042713,0.053192839109587185,-0.06589517430880401,-0.08535093809976936,-0.11768841513304636,-0.07443694933770521,-0.07947620150179678,-0.09063283565324395,-0.03706759278146321,-0.007865854883511061,-0.02243172033449927,-0.07908541602343458
2019-05-31,-0.06589517430880401,-0.08535093809976936,-0.11768841513304636,-0.07443694933770521,-0.07947620150179678,-0.09063283565324395,-0.03706759278146321,-0.007865854883511061,-0.02243172033449927,-0.07908541602343458,0.067294096051346,0.10936189943333621,0.0897172960197073,0.06437475772907614,0.0762339249993975,0.08564452660844522,0.050980145361511964,0.03152289157215663,0.06389081141891276,0.07527907186297575
2019-06-28,0.067294096051346,0.10936189943333621,0.0897172960197073,0.06437475772907614,0.0762339249993975,0.08564452660844522,0.050980145361511964,0.03152289157215663,0.06389081141891276,0.07527907186297575,0.015005847000827726,-0.002738746945990953,-0.01598000284359247,0.023277953895858215,0.005153696860703183,0.034384035261754146,0.02314995989869954,-0.001342901288442923,-0.016324522919867676,0.01267137791974487
2019-07-31,0.015005847000827726,-0.002738746945990953,-0.01598000284359247,0.023277953895858215,0.005153696860703183,0.034384035261754146,0.02314995989869954,-0.001342901288442923,-0.016324522919867676,0.01267137791974487,-0.016884748448165964,-0.028690669178121395,-0.08692483527992603,-0.04822432428701716,-0.026827665193958718,-0.015471062084585985,0.02147377916332977,0.04962981156687571,-0.005942622455678207,-0.009487867805689764
2019-08-30,-0.016884748448165964,-0.028690669178121395,-0.08692483527992603,-0.04822432428701716,-0.026827665193958718,-0.015471062084585985,0.02147377916332977,0.04962981156687571,-0.005942622455678207,-0.009487867805689764,0.019315253646974215,0.031331986502272,0.038907202475482565,0.044474197101786475,0.029709276356640012,0.015628240379430627,0.017270994042731618,0.04150656015172615,-0.0009994993330835057,0.012667428277681062
2019-09-30,0.019315253646974215,0.031331986502272,0.038907202475482565,0.044474197101786475,0.029709276356640012,0.015628240379430627,0.017270994042731618,0.04150656015172615,-0.0009994993330835057,0.012667428277681062,0.021864226230175938,-0.00017201479369631812,-0.021168479647969907,0.024692612590371414,0.011272229037879108,0.0382510123761865,-0.004241984507744868,-0.007597790248096242,0.049988493504996595,0.001242228115069206
2019-10-31,0.021864226230175938,-0.00017201479369631812,-0.021168479647969907,0.024692612590371414,0.011272229037879108,0.0382510123761865,-0.004241984507744868,-0.007597790248096242,0.049988493504996595,0.001242228115069206,0.035558245267369455,0.03129709635776519,0.015918623721932722,0.049288135399271134,0.04398052111923759,0.05227266464789566,0.01364054333896253,-0.018853617748223986,0.04881492576762291,0.01315311724491244
2019-11-29,0.035558245267369455,0.03129709635776519,0.015918623721932722,0.049288135399271134,0.04398052111923759,0.05227266464789566,0.01364054333896253,-0.018853617748223986,0.04881492576762291,0.01315311724491244,0.028603005807800414,0.028145182192144028,0.05828777587050699,0.02574474183506227,-0.0020330652773593513,0.04225073338662777,0.023791719102790154,0.03232197146212472,0.03416178447885459,0.027227932534297596
2019-12-31,0.028603005807800414,0.028145182192144028,0.05828777587050699,0.02574474183506227,-0.0020330652773593513,0.04225073338662777,0.023791719102790154,0.03232197146212472,0.03416178447885459,0.027227932534297596,-0.00040408162998637663,-0.06369194624990132,-0.11645179714770043,-0.027002302872584365,-0.004428792640266975,0.03914955677557236,0.003170967165373014,0.06529229947528604,-0.027066001851778397,-0.0007973177733548424
2020-01-31,-0.00040408162998637663,-0.06369194624990132,-0.11645179714770043,-0.027002302872584365,-0.004428792640266975,0.03914955677557236,0.003170967165373014,0.06529229947528604,-0.027066001851778397,-0.0007973177733548424,-0.08247549784260007,-0.08904872369899698,-0.16591527880332377,-0.11932760288644205,-0.10425113125232849,-0.07581250096098291,-0.08571694240440582,-0.10378287190355194,-0.06813538209323061,-0.07874671450226194
2020-02-28,-0.08247549784260007,-0.08904872369899698,-0.16591527880332377,-0.11932760288644205,-0.10425113125232849,-0.07581250096098291,-0.08571694240440582,-0.10378287190355194,-0.06813538209323061,-0.07874671450226194,-0.13380914547999023,-0.15146844689898772,-0.42399981954947846,-0.23699909760465054,-0.2071631704844387,-0.09028035063020767,-0.0573579631603547,-0.10675593324469228,-0.040187820651018336,-0.16202963745594576
2020-03-31,-0.13380914547999023,-0.15146844689898772,-0.42399981954947846,-0.23699909760465054,-0.2071631704844387,-0.09028035063020767,-0.0573579631603547,-0.10675593324469228,-0.040187820651018336,-0.16202963745594576,0.11954503797372003,0.14138236790670786,0.26822322105789376,0.0904081846340933,0.08445235548531173,0.1287141834811021,0.06726604805186774,0.032841756958261345,0.11856051112176981,0.17296542436992898
2020-04-30,0.11954503797372003,0.14138236790670786,0.26822322105789376,0.0904081846340933,0.08445235548531173,0.1287141834811021,0.06726604805186774,0.032841756958261345,0.11856051112176981,0.17296542436992898,0.04654478805532658,0.06654868689992614,0.01980262729617973,0.026841521542958977,0.05248428487673238,0.06930682219926881,0.016512908374213715,0.04156220050020248,0.03235973034647994,0.06306305817724502
2020-05-29,0.04654478805532658,0.06654868689992614,0.01980262729617973,0.026841521542958977,0.05248428487673238,0.06930682219926881,0.016512908374213715,0.04156220050020248,0.03235973034647994,0.06306305817724502,0.017609046685857246,0.02153250274752098,-0.010607056450224356,-0.005070834979843743,0.01955553794859166,0.06711083489995319,-0.0021843840306011927,-0.047767936821881796,-0.024720037966443714,0.03026437850677568
2020-06-30,0.017609046685857246,0.02153250274752098,-0.010607056450224356,-0.005070834979843743,0.01955553794859166,0.06711083489995319,-0.0021843840306011927,-0.047767936821881796,-0.024720037966443714,0.03026437850677568,0.057223078415816475,0.06874404053109676,-0.04927953389126416,0.037740772427192704,0.04316005911579339,0.055290893330775776,0.06694437474947412,0.07508242579095037,0.05312551484603948,0.07021891958272602
2020-07-31,0.057223078415816475,0.06874404053109676,-0.04927953389126416,0.037740772427192704,0.04316005911579339,0.055290893330775776,0.06694437474947412,0.07508242579095037,0.05312551484603948,0.07021891958272602,0.06746891084860165,0.042649443717356954,-0.01060301380435305,0.041969815521616265,0.08136060809192179,0.11226383283851538,0.04490931005393084,-0.026317281650707153,0.02554005828486196,0.09125378191720293
2020-08-31,0.06746891084860165,0.042649443717356954,-0.01060301380435305,0.041969815521616265,0.08136060809192179,0.11226383283851538,0.04490931005393084,-0.026317281650707153,0.02554005828486196,0.09125378191720293,-0.03816614940115072,0.01508760747126178,-0.15623284603158286,-0.03470221695017917,-0.006765836741157837,-0.05492937059199695,-0.016968148230154412,0.010553119436649903,-0.02205544298093357,-0.018861770041209182
2020-09-30,-0.03816614940115072,0.01508760747126178,-0.15623284603158286,-0.03470221695017917,-0.006765836741157837,-0.05492937059199695,-0.016968148230154412,0.010553119436649903,-0.02205544298093357,-0.018861770041209182,-0.02525011796761845,-0.007254248551500179,-0.0419351138077276,-0.008763285670156934,-0.014523963986099547,-0.05133855856985286,-0.029125046327243897,0.0492871834920058,-0.03688703829191078,-0.02766209213393864
2020-10-30,-0.02525011796761845,-0.007254248551500179,-0.0419351138077276,-0.008763285670156934,-0.014523963986099547,-0.05133855856985286,-0.029125046327243897,0.0492871834920058,-0.03688703829191078,-0.02766209213393864,0.10325760609261647,0.11655116610544204,0.24681632697446662,0.1557063263244058,0.14865618412236822,0.10781081123021949,0.07202945639281341,0.007346944983053194,0.07648037007674621,0.09526563335760109
2020-11-30,0.10325760609261647,0.11655116610544204,0.24681632697446662,0.1557063263244058,0.14865618412236822,0.10781081123021949,0.07202945639281341,0.007346944983053194,0.07648037007674621,0.09526563335760109,0.03634157240243781,0.02448088286014087,0.044170940535321106,0.06094551150230266,0.010013695182240316,0.05389520647657943,0.01637125667582862,0.006056621582530914,0.03724472370985397,0.023976258509067677
2020-12-31,0.03634157240243781,0.02448088286014087,0.044170940535321106,0.06094551150230266,0.010013695182240316,0.05389520647657943,0.01637125667582862,0.006056621582530914,0.03724472370985397,0.023976258509067677,-0.010242273464265437,-0.024472011924487683,0.036782165387939936,-0.01814156761996466,-0.04362592185298931,-0.008418334958377174,-0.051098576504202776,-0.008810700478617577,0.013918684137205045,0.007620887131361067
2021-01-29,-0.010242273464265437,-0.024472011924487683,0.036782165387939936,-0.01814156761996466,-0.04362592185298931,-0.008418334958377174,-0.051098576504202776,-0.008810700478617577,0.013918684137205045,0.007620887131361067,0.027425460323840217,0.04036909197537917,0.2025881287387521,0.10980641797152192,0.0666225979400705,0.013558664465392683,-0.012402595197057277,-0.06292063062852989,-0.02126245232241964,-0.005322137482028224
2021-02-26,0.027425460323840217,0.04036909197537917,0.2025881287387521,0.10980641797152192,0.0666225979400705,0.013558664465392683,-0.012402595197057277,-0.06292063062852989,-0.02126245232241964,-0.005322137482028224,0.04434793109357593,0.07309524523316746,0.02926555536538666,0.056884932002755434,0.08598226430143817,0.018146354472507717,0.0813827325159963,0.10004621976838929,0.03941780911321186,0.043614890752147056
2021-03-31,0.04434793109357593,0.07309524523316746,0.02926555536538666,0.056884932002755434,0.08598226430143817,0.018146354472507717,0.0813827325159963,0.10004621976838929,0.03941780911321186,0.043614890752147056,0.05155775941359248,0.05240932139767053,0.006703481379102611,0.06288559330473004,0.03473760208811773,0.050578088688917534,0.018421281520383793,0.040997019202541805,0.0385647288118229,0.06255781082538461
2021-04-30,0.05155775941359248,0.05240932139767053,0.006703481379102611,0.06288559330473004,0.03473760208811773,0.050578088688917534,0.018421281520383793,0.040997019202541805,0.0385647288118229,0.06255781082538461,0.006544537718335292,0.04956986012752347,0.05552647183556328,0.0466077845103652,0.030816263732539,-0.009349571345303577,0.017522578980017512,-0.023658672290909843,0.018536139364294702,-0.0345728114028486
2021-05-28,0.006544537718335292,0.04956986012752347,0.05552647183556328,0.0466077845103652,0.030816263732539,-0.009349571345303577,0.017522578980017512,-0.023658672290909843,0.018536139364294702,-0.0345728114028486,0.022122483367676703,-0.05417322688867281,0.04109587701102145,-0.03102947314805123,-0.023150926599166843,0.06652061798512471,-0.0056137275245850635,-0.022279351847893297,0.022644663314533367,0.033931751219670465
2021-06-30,0.022122483367676703,-0.05417322688867281,0.04109587701102145,-0.03102947314805123,-0.023150926599166843,0.06652061798512471,-0.0056137275245850635,-0.022279351847893297,0.022644663314533367,0.033931751219670465,0.024118789448773544,0.02056214271287755,-0.08682557606987154,-0.004643765608746499,0.009331327428884222,0.038136471729772914,0.021770298004968658,0.04242135486138378,0.048052749488903236,0.010473956113767589
2021-07-30,0.024118789448773544,0.02056214271287755,-0.08682557606987154,-0.004643765608746499,0.009331327428884222,0.038136471729772914,0.021770298004968658,0.04242135486138378,0.048052749488903236,0.010473956113767589,0.029325765381826654,0.018747168534707374,-0.02024862673914687,0.05019774449185549,0.011064561352894424,0.03497420950585009,0.010433382481773813,0.038217325312641326,0.02289196801228598,0.01768862967105702
2021-08-31,0.029325765381826654,0.018747168534707374,-0.02024862673914687,0.05019774449185549,0.011064561352894424,0.03497420950585009,0.010433382481773813,0.038217325312641326,0.02289196801228598,0.01768862967105702,-0.047602220054531685,-0.07450266541947762,0.08477212172788846,-0.018609079857387745,-0.06265230116945647,-0.060105693982776175,-0.04208529214478481,-0.06262674973761681,-0.05662432119870112,-0.021604710072407142
2021-09-30,-0.047602220054531685,-0.07450266541947762,0.08477212172788846,-0.018609079857387745,-0.06265230116945647,-0.060105693982776175,-0.04208529214478481,-0.06262674973761681,-0.05662432119870112,-0.021604710072407142,0.06781190775704836,0.07322258031001712,0.09829028034492089,0.07021798739256864,0.06575777754230057,0.07859951292264108,0.03441012233169941,0.046342408954669276,0.04994949188927841,0.11415423730230424
2021-10-29,0.06781190775704836,0.07322258031001712,0.09829028034492089,0.07021798739256864,0.06575777754230057,0.07859951292264108,0.03441012233169941,0.046342408954669276,0.04994949188927841,0.11415423730230424,-0.008067454577762298,-0.005537302601978414,-0.0514122488307708,-0.05882580316123586,-0.03625120650555849,0.04354979069908671,-0.013565598063429924,-0.01718481675410091,-0.031040819887385267,0.016223681483540992
2021-11-30,-0.008067454577762298,-0.005537302601978414,-0.0514122488307708,-0.05882580316123586,-0.03625120650555849,0.04354979069908671,-0.013565598063429924,-0.01718481675410091,-0.031040819887385267,0.016223681483540992,0.04514256738849377,0.07290281767527414,0.02897707967571886,0.03302076389598375,0.05243589137492642,0.03188618886232173,0.09921798890805215,0.09224457654979826,0.08626117899480232,0.0014279799511508066
2021-12-31,0.04514256738849377,0.07290281767527414,0.02897707967571886,0.03302076389598375,0.05243589137492642,0.03188618886232173,0.09921798890805215,0.09224457654979826,0.08626117899480232,0.0014279799511508066,-0.05418272794091445,-0.07040529706192948,0.17205907722744568,0.00025596723759136575,-0.04910201278915864,-0.07089682571517432,-0.014894372510339537,-0.03309256864588316,-0.07102779768843279,-0.1001894641753796
2022-01-31,-0.05418272794091445,-0.07040529706192948,0.17205907722744568,0.00025596723759136575,-0.04910201278915864,-0.07089682571517432,-0.014894372510339537,-0.03309256864588316,-0.07102779768843279,-0.1001894641753796,-0.02996139327043849,-0.01275094892543324,0.0683051684067187,-0.013921455341044775,-0.008473801459398026,-0.050003600085100436,-0.014185134992081447,-0.019245002797622864,-0.009725136211384867,-0.0415097309567531
2022-02-28,-0.02996139327043849,-0.01275094892543324,0.0683051684067187,-0.013921455341044775,-0.008473801459398026,-0.050003600085100436,-0.014185134992081447,-0.019245002797622864,-0.009725136211384867,-0.0415097309567531,0.03681879238821197,0.059283487603730596,0.08887497274917479,-0.0012487794005287516,0.03376644254885433,0.03285240151006531,0.017534370471081296,0.09807000434636352,0.055788475903327424,0.04328551755401944
2022-03-31,0.03681879238821197,0.059283487603730596,0.08887497274917479,-0.0012487794005287516,0.03376644254885433,0.03285240151006531,0.017534370471081296,0.09807000434636352,0.055788475903327424,0.04328551755401944,-0.09186203150648456,-0.036035551171711484,-0.017020022334765624,-0.10472294117386252,-0.07918499228323769,-0.11672934098764365,0.02279813627597827,-0.04392680947373391,-0.05014553226593741,-0.12734258287542308
2022-04-29,-0.09186203150648456,-0.036035551171711484,-0.017020022334765624,-0.10472294117386252,-0.07918499228323769,-0.11672934098764365,0.02279813627597827,-0.04392680947373391,-0.05014553226593741,-0.12734258287542308,0.0022544568014471757,0.01169237696578548,0.14871823650494112,0.027438108557490057,-0.004635728404528121,-0.006882631059448287,-0.04168590925381484,0.04217979229550495,0.014780232236586371,-0.05256041263237634
2022-05-31,0.0022544568014471757,0.01169237696578548,0.14871823650494112,0.027438108557490057,-0.004635728404528121,-0.006882631059448287,-0.04168590925381484,0.04217979229550495,0.014780232236586371,-0.05256041263237634,-0.08619861645987859,-0.1490837053185329,-0.18703344030215238,-0.11509103733746759,-0.07663053575904809,-0.09718072818963944,-0.024153358014259416,-0.05084181737126953,-0.026714680592612484,-0.11469169378116618
2022-06-30,-0.08619861645987859,-0.1490837053185329,-0.18703344030215238,-0.11509103733746759,-0.07663053575904809,-0.09718072818963944,-0.024153358014259416,-0.05084181737126953,-0.026714680592612484,-0.11469169378116618,0.08809054447887149,0.059729162188576566,0.09224184089976452,0.06939545710515221,0.09078267337001263,0.12620877256336616,0.03150157403188993,0.053038271029863776,0.031923964204616954,0.1692287184322337
2022-07-29,0.08809054447887149,0.059729162188576566,0.09224184089976452,0.06939545710515221,0.09078267337001263,0.12620877256336616,0.03150157403188993,0.053038271029863776,0.031923964204616954,0.1692287184322337,-0.04165776034189874,-0.03543445010230717,0.02617833762243264,-0.019773207728939438,-0.02874418413299127,-0.06414073359885922,-0.018699755682714505,0.005260141168296501,-0.059435828711047925,-0.04599681919269066
2022-08-31,-0.04165776034189874,-0.03543445010230717,0.02617833762243264,-0.019773207728939438,-0.02874418413299127,-0.06414073359885922,-0.018699755682714505,0.005260141168296501,-0.059435828711047925,-0.04599681919269066,-0.09664196623832055,-0.09727661196535142,-0.09963140285482301,-0.07922828940214596,-0.10981821422709753,-0.12726307961177222,-0.0844332486748479,-0.11882182501127046,-0.025525008936104,-0.08540430538487395
2022-09-30,-0.09664196623832055,-0.09727661196535142,-0.09963140285482301,-0.07922828940214596,-0.10981821422709753,-0.12726307961177222,-0.0844332486748479,-0.11882182501127046,-0.025525008936104,-0.08540430538487395,0.07814182521762024,0.08549122213950348,0.2228659127761974,0.11264630968456264,0.13010063931465118,0.07374104770232079,0.08623641011368938,0.019200485260731932,0.0917684607698798,0.011030934909055955
2022-10-31,0.07814182521762024,0.08549122213950348,0.2228659127761974,0.11264630968456264,0.13010063931465118,0.07374104770232079,0.08623641011368938,0.019200485260731932,0.0917684607698798,0.011030934909055955,0.0541017469900458,0.11067874875303237,0.012697050212923729,0.06632130603178321,0.07521229074086126,0.06134624373763675,0.05937866946948966,0.06731466408432285,0.046150492824293246,0.014748701228793596
2022-11-30,0.0541017469900458,0.11067874875303237,0.012697050212923729,0.06632130603178321,0.07521229074086126,0.06134624373763675,0.05937866946948966,0.06731466408432285,0.046150492824293246,0.014748701228793596,-0.059289388637141754,-0.05669522700988542,-0.031430813361485246,-0.05375738038703125,-0.030387045140019577,-0.08560581979356373,-0.027675456850367867,-0.005021587090583281,-0.018981004920304148,-0.12089048377613369
